x;y;z;yaw;pitch;roll;dx;dy;dz;x2;y2;z2;yaw2;pitch2;roll2;dx2;dy2;dz2;x3;y3;z3;yaw3;pitch3;roll3;dx3;dy3;dz3;current_speed;action
-0.046832501888275146;-0.0024291276931762695;-0.012174129486083984;-79.59957335549709;-11.46325262547304;-6.951323944882631;-0.00010597705841064453;5.716085433959961e-05;-0.00039386749267578125;0.001520693302154541;-0.8596781492233276;-0.08540856838226318;10.080634961824464;-16.78861991628469;1.7621290385462407;6.884336471557617e-05;0.00011014938354492188;4.112720489501953e-05;-0.1699334979057312;-0.8739757537841797;-0.13902616500854492;34.608148042962604;0.4697412726246924;9.589933619040577;9.274482727050781e-05;0.0001596212387084961;0.0001074075698852539;-9;0
-0.04667621850967407;-0.0025656819343566895;-0.012185454368591309;-79.60348505446382;-11.489488965425299;-6.951327674120631;-0.00015628337860107422;0.00013655424118041992;1.1324882507324219e-05;0.0015862584114074707;-0.8596714735031128;-0.08529102802276611;10.05817992574669;-16.775865755461105;1.733722722579704;-6.556510925292969e-05;-6.67572021484375e-06;-0.00011754035949707031;-0.1697874665260315;-0.8740519285202026;-0.1388934850692749;34.596223543613455;0.4660647993825923;9.590317308376898;-0.00014603137969970703;7.617473602294922e-05;-0.00013267993927001953;-8;0
-0.04653805494308472;-0.00263059139251709;-0.012131810188293457;-79.60572648901956;-11.534144760068168;-6.961393971191682;-0.00013816356658935547;6.490945816040039e-05;-5.364418029785156e-05;0.001661062240600586;-0.859723687171936;-0.08525216579437256;10.055740705190589;-16.752561133474273;1.7388218114571368;-7.480382919311523e-05;5.221366882324219e-05;-3.886222839355469e-05;-0.16971367597579956;-0.8741834163665771;-0.13879752159118652;34.58625328106605;0.4830964392421261;9.583714013873008;-7.37905502319336e-05;0.00013148784637451172;-9.59634780883789e-05;-6;0
-0.04671591520309448;-0.0026379823684692383;-0.011670589447021484;-79.59311979761658;-11.55090677976885;-6.981420937980755;0.00017786026000976562;7.3909759521484375e-06;-0.00046122074127197266;0.0017415881156921387;-0.8598206043243408;-0.08528685569763184;10.053165097189597;-16.744787685186648;1.748836230772786;-8.052587509155273e-05;9.691715240478516e-05;3.4689903259277344e-05;-0.1697128415107727;-0.874316930770874;-0.13881194591522217;34.57942508609067;0.5123358721328068;9.557024355996802;-8.344650268554688e-07;0.000133514404296875;1.4424324035644531e-05;-5;0
-0.04683500528335571;-0.002692997455596924;-0.011528253555297852;-79.58700663276841;-11.574857028324779;-7.002435093021982;0.00011909008026123047;5.501508712768555e-05;-0.0001423358917236328;0.0016911625862121582;-0.8598172664642334;-0.08523285388946533;10.048056013574593;-16.7161518281349;1.7571303547083514;5.042552947998047e-05;-3.337860107421875e-06;-5.4001808166503906e-05;-0.16978925466537476;-0.8743078708648682;-0.13883888721466064;34.57022795894914;0.5295640516309029;9.52789481547644;7.641315460205078e-05;-9.059906005859375e-06;2.6941299438476562e-05;-4;0
-0.04671365022659302;-0.0028094053268432617;-0.011736035346984863;-79.58286350820983;-11.602516589458563;-7.021535810673582;-0.00012135505676269531;0.00011640787124633789;0.00020778179168701172;0.0016602277755737305;-0.8598488569259644;-0.08530497550964355;10.04618203648226;-16.707311932545373;1.770392828452443;3.0934810638427734e-05;3.159046173095703e-05;7.212162017822266e-05;-0.1698349118232727;-0.8742877244949341;-0.13886547088623047;34.56266264832548;0.5561261245173084;9.510957954460656;4.565715789794922e-05;-2.014636993408203e-05;2.658367156982422e-05;-3;0
-0.046680748462677;-0.002852141857147217;-0.012042760848999023;-79.5861947788827;-11.613449541288588;-7.027671596721949;-3.2901763916015625e-05;4.273653030395508e-05;0.00030672550201416016;0.0016673803329467773;-0.8597372770309448;-0.08531081676483154;10.045833134675949;-16.694621068613024;1.778559754861963;-7.152557373046875e-06;-0.00011157989501953125;5.841255187988281e-06;-0.16976290941238403;-0.8741997480392456;-0.138885498046875;34.54819744781322;0.5593535299450333;9.482688221510791;-7.200241088867188e-05;-8.797645568847656e-05;2.002716064453125e-05;-3;0
-0.046783506870269775;-0.0028780102729797363;-0.012055397033691406;-79.57099683979807;-11.625066970209451;-7.043510336084208;0.00010275840759277344;2.586841583251953e-05;1.2636184692382812e-05;0.001703500747680664;-0.8597968816757202;-0.0853496789932251;10.0495177756457;-16.691651035155058;1.7877011874141273;-3.612041473388672e-05;5.9604644775390625e-05;3.886222839355469e-05;-0.16972142457962036;-0.8742440938949585;-0.13894903659820557;34.54638105022716;0.5697700683318723;9.473801376606263;-4.1484832763671875e-05;4.4345855712890625e-05;6.35385513305664e-05;-3;0
-0.04685765504837036;-0.0028871893882751465;-0.012324333190917969;-79.56281783272168;-11.635472893873745;-7.0475885837227406;7.414817810058594e-05;9.179115295410156e-06;0.0002689361572265625;0.0015787482261657715;-0.8597831726074219;-0.08527946472167969;10.063968349315699;-16.672030405170663;1.7977648278726546;0.00012475252151489258;-1.3709068298339844e-05;-7.021427154541016e-05;-0.1697666049003601;-0.8742095232009888;-0.13879656791687012;34.54058815937669;0.5764742240457912;9.459783537432772;4.5180320739746094e-05;-3.457069396972656e-05;-0.00015246868133544922;-3;0
-0.04686766862869263;-0.00290757417678833;-0.012028217315673828;-79.56329637691523;-11.671976799210155;-7.03932607440808;1.0013580322265625e-05;2.0384788513183594e-05;-0.0002961158752441406;0.0016903281211853027;-0.8597613573074341;-0.0853123664855957;10.055407874511141;-16.66528212587127;1.8163560909801117;-0.00011157989501953125;-2.181529998779297e-05;3.2901763916015625e-05;-0.16958755254745483;-0.8741868734359741;-0.13883423805236816;34.53178661852853;0.5956236668852579;9.421455447424774;-0.00017905235290527344;-2.2649765014648438e-05;3.7670135498046875e-05;-3;0
-0.04674500226974487;-0.0029029250144958496;-0.012133121490478516;-79.56849420305487;-11.680855606059202;-7.016400411485307;-0.0001226663589477539;-4.649162292480469e-06;0.0001049041748046875;0.0015831589698791504;-0.8598759174346924;-0.08538448810577393;10.062888774961353;-16.666350816079643;1.8187179118769312;0.00010716915130615234;0.00011456012725830078;7.212162017822266e-05;-0.16966933012008667;-0.8742702007293701;-0.1388779878616333;34.53083826146944;0.613997911433394;9.39677530893769;8.177757263183594e-05;8.33272933959961e-05;4.374980926513672e-05;-3;0
-0.04704207181930542;-0.002904057502746582;-0.012064933776855469;-79.55492483601743;-11.6996769887861;-6.9916629496481795;0.0002970695495605469;1.1324882507324219e-06;-6.818771362304688e-05;0.00151902437210083;-0.8598780632019043;-0.0854339599609375;10.069091778079153;-16.660746538531697;1.8317063471130155;6.413459777832031e-05;2.1457672119140625e-06;4.947185516357422e-05;-0.1697673201560974;-0.8743592500686646;-0.13889622688293457;34.537649744860516;0.6263237058894272;9.38345254784966;9.799003601074219e-05;8.90493392944336e-05;1.823902130126953e-05;-3;0
-0.04741483926773071;-0.0028595924377441406;-0.011745572090148926;-79.55305871033111;-11.726597826295686;-6.963307205509083;0.00037276744842529297;-4.4465065002441406e-05;-0.00031936168670654297;0.0015134811401367188;-0.8598814010620117;-0.08544051647186279;10.07591846761508;-16.659860886163695;1.8413621888809284;5.543231964111328e-06;3.337860107421875e-06;6.556510925292969e-06;-0.16978543996810913;-0.8743950128555298;-0.13894188404083252;34.54505946572364;0.6355603890006261;9.375480892213623;1.811981201171875e-05;3.5762786865234375e-05;4.565715789794922e-05;-3;0
-0.04748779535293579;-0.0028455257415771484;-0.011718273162841797;-79.55013325636736;-11.737829571559118;-6.944519769937154;7.295608520507812e-05;-1.4066696166992188e-05;-2.7298927307128906e-05;0.0013862848281860352;-0.8597003221511841;-0.08542740345001221;10.089188656962046;-16.65334912986867;1.83618804567236;0.0001271963119506836;-0.00018107891082763672;-1.3113021850585938e-05;-0.16976302862167358;-0.8741621971130371;-0.13899493217468262;34.54962599432403;0.6433046057048719;9.354551806862945;-2.2411346435546875e-05;-0.00023281574249267578;5.3048133850097656e-05;-3;0
-0.04778236150741577;-0.0026505589485168457;-0.011303067207336426;-79.54650277067793;-11.733000022798304;-6.929007871963848;0.00029456615447998047;-0.00019496679306030273;-0.0004152059555053711;0.0013839006423950195;-0.8597004413604736;-0.08543097972869873;10.091015899510282;-16.649030733605684;1.8283929557695409;2.384185791015625e-06;1.1920928955078125e-07;3.5762786865234375e-06;-0.16980570554733276;-0.874130368232727;-0.13899457454681396;34.55786808697165;0.6501078939622567;9.347807785360695;4.267692565917969e-05;-3.1828880310058594e-05;-3.5762786865234375e-07;-3;0
-0.048011958599090576;-0.002541065216064453;-0.010886430740356445;-79.53763893227314;-11.738062406404325;-6.936409335879912;0.0002295970916748047;-0.00010949373245239258;-0.00041663646697998047;0.0014145970344543457;-0.8596502542495728;-0.0853961706161499;10.089850410099983;-16.63037247311203;1.8269725817567826;-3.069639205932617e-05;-5.0187110900878906e-05;-3.4809112548828125e-05;-0.16978687047958374;-0.8741580247879028;-0.13898038864135742;34.55400880231479;0.6404050486024759;9.34341642277933;-1.8835067749023438e-05;2.765655517578125e-05;-1.4185905456542969e-05;-3;0
-0.04802626371383667;-0.0025499463081359863;-0.010898947715759277;-79.53231324565382;-11.740750335699968;-6.959007960535979;1.430511474609375e-05;8.881092071533203e-06;1.2516975402832031e-05;0.0015068650245666504;-0.8596678972244263;-0.08542907238006592;10.08942264197007;-16.617186364345272;1.817243679761758;-9.226799011230469e-05;1.7642974853515625e-05;3.2901763916015625e-05;-0.16976553201675415;-0.8741320371627808;-0.13895082473754883;34.54834173891805;0.6398653549148613;9.327513809149155;-2.1338462829589844e-05;-2.5987625122070312e-05;-2.956390380859375e-05;-3;0
-0.048191606998443604;-0.002532482147216797;-0.010523438453674316;-79.5159172274185;-11.740768781751857;-6.972201846909169;0.0001653432846069336;-1.7464160919189453e-05;-0.00037550926208496094;0.0015408992767333984;-0.8598108291625977;-0.085502028465271;10.091935956602265;-16.607519580596676;1.817323340095349;-3.403425216674805e-05;0.00014293193817138672;7.295608520507812e-05;-0.16973882913589478;-0.8742462396621704;-0.1390312910079956;34.54870706120642;0.6379921039977302;9.320807878005057;-2.6702880859375e-05;0.00011420249938964844;8.046627044677734e-05;-3;0
-0.04820150136947632;-0.00243300199508667;-0.010216712951660156;-79.51085380828032;-11.746245289006799;-6.968343877816474;9.894371032714844e-06;-9.948015213012695e-05;-0.00030672550201416016;0.0015523433685302734;-0.8597581386566162;-0.0853043794631958;10.099642760702459;-16.599576812157682;1.7917805900611516;-1.1444091796875e-05;-5.269050598144531e-05;-0.0001976490020751953;-0.16972774267196655;-0.8742446899414062;-0.1388843059539795;34.54581708513831;0.6400823000882673;9.329250148448494;-1.1086463928222656e-05;-1.5497207641601562e-06;-0.00014698505401611328;-3;0
-0.04821890592575073;-0.002548396587371826;-0.01014852523803711;-79.4952407610462;-11.728535771786426;-6.952024092046058;1.7404556274414062e-05;0.00011539459228515625;-6.818771362304688e-05;0.0015010237693786621;-0.8597116470336914;-0.08534431457519531;10.10324012365599;-16.5924416744779;1.7825996955473884;5.131959915161133e-05;-4.649162292480469e-05;3.993511199951172e-05;-0.16978591680526733;-0.874197244644165;-0.13889813423156738;34.541450236832034;0.6365832721511564;9.318087296286592;5.817413330078125e-05;-4.744529724121094e-05;1.3828277587890625e-05;-3;0
-0.04828876256942749;-0.002371072769165039;-0.009818553924560547;-79.48918915069531;-11.68823233180869;-6.955034862271137;6.985664367675781e-05;-0.0001773238182067871;-0.0003299713134765625;0.001438438892364502;-0.8597991466522217;-0.08535492420196533;10.10837989458067;-16.5708761289559;1.7653124402567075;6.258487701416016e-05;8.749961853027344e-05;1.0609626770019531e-05;-0.169810950756073;-0.8742679357528687;-0.13894987106323242;34.54460509834175;0.6323021532136586;9.335170544589085;2.5033950805664062e-05;7.069110870361328e-05;5.173683166503906e-05;-3;0
-0.048544347286224365;-0.002278923988342285;-0.009440183639526367;-79.48804615872277;-11.672596707199975;-6.971467007942777;0.000255584716796875;-9.21487808227539e-05;-0.0003783702850341797;0.0014954805374145508;-0.8598408699035645;-0.08527815341949463;10.114401158076234;-16.559483219316505;1.751141382414895;-5.704164505004883e-05;4.172325134277344e-05;-7.677078247070312e-05;-0.1697952151298523;-0.8743194341659546;-0.13884234428405762;34.54796101674407;0.6054545572416561;9.354795983077183;-1.5735626220703125e-05;5.14984130859375e-05;-0.00010752677917480469;-3;0
-0.048538148403167725;-0.0022989511489868164;-0.009171247482299805;-79.50007114815571;-11.665810285692109;-6.965439610793337;-6.198883056640625e-06;2.002716064453125e-05;-0.0002689361572265625;0.0015442967414855957;-0.8598527908325195;-0.08522927761077881;10.109997519593666;-16.54952142783424;1.7390115751170983;-4.881620407104492e-05;1.1920928955078125e-05;-4.887580871582031e-05;-0.1697787642478943;-0.8742951154708862;-0.13875317573547363;34.56030576331483;0.6055929005858658;9.367413336828514;-1.6450881958007812e-05;-2.4318695068359375e-05;-8.916854858398438e-05;-3;0
-0.048506319522857666;-0.0022574663162231445;-0.008954644203186035;-79.5000411170835;-11.665715678381526;-6.959605324258587;-3.1828880310058594e-05;-4.1484832763671875e-05;-0.00021660327911376953;0.0015442967414855957;-0.8599236011505127;-0.08534002304077148;10.10487429139173;-16.542980574066053;1.7386320755432012;0.0;7.081031799316406e-05;0.00011074542999267578;-0.16969746351242065;-0.8743329048156738;-0.1389216184616089;34.55933381762017;0.6116704272538783;9.353695648188271;-8.130073547363281e-05;3.7789344787597656e-05;0.0001684427261352539;-3;0
-0.04858618974685669;-0.002244710922241211;-0.008696675300598145;-79.50094603641753;-11.665908488159221;-6.937510435329371;7.987022399902344e-05;-1.2755393981933594e-05;-0.0002579689025878906;0.0015625953674316406;-0.8598909378051758;-0.08526051044464111;10.111932436021823;-16.542790269626643;1.7213539051724067;-1.8298625946044922e-05;-3.266334533691406e-05;-7.95125961303711e-05;-0.16974586248397827;-0.8743211030960083;-0.1387956142425537;34.56351184140119;0.6075190710160088;9.370004215844787;4.839897155761719e-05;-1.1801719665527344e-05;-0.00012600421905517578;-3;0
-0.04858595132827759;-0.0022898316383361816;-0.008704662322998047;-79.5017777801889;-11.671197545612214;-6.930988119737978;-2.384185791015625e-07;4.51207160949707e-05;7.987022399902344e-06;0.0015621185302734375;-0.8598215579986572;-0.08529770374298096;10.107159739934762;-16.53517689731018;1.7195324298032533;4.76837158203125e-07;-6.937980651855469e-05;3.719329833984375e-05;-0.16982954740524292;-0.8742728233337402;-0.1387425661087036;34.56097139548301;0.5912521293153783;9.382791369168608;8.368492126464844e-05;-4.8279762268066406e-05;-5.3048133850097656e-05;-3;0
-0.04833632707595825;-0.0022539496421813965;-0.008546113967895508;-79.50835198271322;-11.678817839725461;-6.929862060078104;-0.00024962425231933594;-3.5881996154785156e-05;-0.00015854835510253906;0.00164872407913208;-0.8597588539123535;-0.08522891998291016;10.104425812116213;-16.528163298196535;1.7054033705654048;-8.660554885864258e-05;-6.270408630371094e-05;-6.878376007080078e-05;-0.16975802183151245;-0.874159574508667;-0.13874518871307373;34.55931045181619;0.5956561036986892;9.371294950756745;-7.152557373046875e-05;-0.00011324882507324219;2.6226043701171875e-06;-3;0
-0.04821974039077759;-0.0023622512817382812;-0.00863802433013916;-79.51354223609249;-11.67894221806529;-6.90513146186993;-0.00011658668518066406;0.00010830163955688477;9.191036224365234e-05;0.001610398292541504;-0.8598623275756836;-0.08528566360473633;10.111215671298725;-16.527604759114883;1.7036658524579473;3.832578659057617e-05;0.00010347366333007812;5.6743621826171875e-05;-0.16988331079483032;-0.8742959499359131;-0.13890445232391357;34.56439709481107;0.6046126918712247;9.382353792494413;0.0001252889633178711;0.00013637542724609375;0.00015926361083984375;-3;0
-0.04792994260787964;-0.002508401870727539;-0.009059309959411621;-79.51684390231846;-11.666002084984651;-6.882499716764638;-0.0002897977828979492;0.0001461505889892578;0.00042128562927246094;0.0015053153038024902;-0.8597488403320312;-0.08527255058288574;10.115200581417033;-16.52907407808003;1.6955092539175953;0.00010508298873901367;-0.00011348724365234375;-1.3113021850585938e-05;-0.16991561651229858;-0.8741545677185059;-0.13877785205841064;34.55675169420206;0.5959498773442187;9.388969420905502;3.230571746826172e-05;-0.00014138221740722656;-0.0001266002655029297;-3;0
