x_tracker_1;y_tracker_1;z_tracker_1;x_tracker_2;y_tracker_2;z_tracker_2;x_tracker_3;y_tracker_3;z_tracker_3;data_on_treadmill
-0.2012861967086792;1.2113181352615356;-0.32994794845581055;-0.14425498247146606;0.31689953804016113;-0.7160570621490479;-0.27936089038848877;0.36283206939697266;-0.08392953872680664;-255
-0.20545196533203125;1.2176331281661987;-0.3440837860107422;-0.14458191394805908;0.31863486766815186;-0.6806180477142334;-0.2741349935531616;0.408321738243103;-0.15407276153564453;-255
-0.20608818531036377;1.2223206758499146;-0.3560965061187744;-0.14211362600326538;0.3219873905181885;-0.6400535106658936;-0.2775089144706726;0.42604589462280273;-0.20100855827331543;-255
-0.20626580715179443;1.2200748920440674;-0.34375452995300293;-0.1377161741256714;0.3210268020629883;-0.5931177139282227;-0.27526742219924927;0.4322243928909302;-0.2680087089538574;-255
-0.20401501655578613;1.2256985902786255;-0.3495500087738037;-0.13425898551940918;0.32191574573516846;-0.5488033294677734;-0.2748006582260132;0.42570996284484863;-0.3375535011291504;-255
-0.1805691123008728;1.246633768081665;-0.32251811027526855;-0.12971079349517822;0.32425785064697266;-0.5014152526855469;-0.2782975435256958;0.40971457958221436;-0.41711974143981934;-255
-0.20410269498825073;1.2537474632263184;-0.34711599349975586;-0.127754807472229;0.3271517753601074;-0.45428967475891113;-0.2837873697280884;0.39148402214050293;-0.4957432746887207;-255
-0.2105274200439453;1.2603400945663452;-0.3418126106262207;-0.12534117698669434;0.33034229278564453;-0.40804314613342285;-0.28954648971557617;0.3728684186935425;-0.5759813785552979;-255
-0.20545190572738647;1.2439987659454346;-0.36789941787719727;-0.12191545963287354;0.3340717554092407;-0.36220669746398926;-0.29613417387008667;0.3587028980255127;-0.6606166362762451;-255
-0.20349639654159546;1.2293250560760498;-0.3839230537414551;-0.11917388439178467;0.3362323045730591;-0.31992268562316895;-0.3028593063354492;0.35399484634399414;-0.7367644309997559;-255
-0.20572268962860107;1.2179378271102905;-0.38988471031188965;-0.11647200584411621;0.3384956121444702;-0.2799358367919922;-0.3093793988227844;0.3592095375061035;-0.7990989685058594;-255
-0.2106403112411499;1.2073487043380737;-0.39147448539733887;-0.11920797824859619;0.329654335975647;-0.2311103343963623;-0.31629639863967896;0.36270439624786377;-0.8358311653137207;-255
-0.21472597122192383;1.1975258588790894;-0.39581942558288574;-0.11571669578552246;0.33536505699157715;-0.1988506317138672;-0.31276631355285645;0.35658419132232666;-0.8477716445922852;-255
-0.21829575300216675;1.1917641162872314;-0.4011979103088379;-0.11102569103240967;0.3431525230407715;-0.17498517036437988;-0.30285221338272095;0.3394852876663208;-0.8385748863220215;-255
-0.22179877758026123;1.189056396484375;-0.41315484046936035;-0.10579872131347656;0.3523651361465454;-0.1644895076751709;-0.2981698513031006;0.33139920234680176;-0.8225126266479492;-255
-0.22565317153930664;1.1920711994171143;-0.42022204399108887;-0.09905922412872314;0.3636845350265503;-0.17583680152893066;-0.29205918312072754;0.3238656520843506;-0.7984559535980225;-255
-0.22600007057189941;1.1975929737091064;-0.4248020648956299;-0.09282326698303223;0.3809472322463989;-0.20193195343017578;-0.29101240634918213;0.32068967819213867;-0.761404275894165;-255
-0.2269068956375122;1.2012486457824707;-0.4274871349334717;-0.09389561414718628;0.39411258697509766;-0.24341893196105957;-0.29075324535369873;0.3183492422103882;-0.7226605415344238;-255
-0.22820806503295898;1.2091668844223022;-0.4298975467681885;-0.10065007209777832;0.4068866968154907;-0.29188108444213867;-0.2898419499397278;0.3174326419830322;-0.678490161895752;-255
-0.22989940643310547;1.219787359237671;-0.4309258460998535;-0.10685372352600098;0.41068363189697266;-0.3521864414215088;-0.2868805527687073;0.31854021549224854;-0.6313247680664062;-255
-0.232080340385437;1.2301805019378662;-0.43030858039855957;-0.11332672834396362;0.4042290449142456;-0.4162638187408447;-0.28270959854125977;0.3191741704940796;-0.5856719017028809;-255
-0.23348379135131836;1.237993836402893;-0.428753137588501;-0.12100088596343994;0.39031028747558594;-0.48483896255493164;-0.27897346019744873;0.3215796947479248;-0.5383503437042236;-255
-0.23344075679779053;1.2410774230957031;-0.4266645908355713;-0.12736475467681885;0.37445318698883057;-0.5566728115081787;-0.2743688225746155;0.3245687484741211;-0.49135375022888184;-255
-0.23220598697662354;1.2405673265457153;-0.42516469955444336;-0.1321258544921875;0.3574342727661133;-0.631950855255127;-0.27077317237854004;0.32722365856170654;-0.44486212730407715;-255
-0.23079633712768555;1.2359929084777832;-0.42270898818969727;-0.13455051183700562;0.3437093496322632;-0.7054078578948975;-0.2678181529045105;0.3291980028152466;-0.3986337184906006;-255
-0.2289869785308838;1.2273799180984497;-0.4218485355377197;-0.13663315773010254;0.3361361026763916;-0.771094560623169;-0.26424098014831543;0.3303844928741455;-0.3553464412689209;-255
-0.22588849067687988;1.217008352279663;-0.42330455780029297;-0.13807976245880127;0.3381679058074951;-0.8222103118896484;-0.2606593370437622;0.3330296277999878;-0.31417012214660645;-255
-0.2221469283103943;1.208774447441101;-0.42446422576904297;-0.14105242490768433;0.3433418273925781;-0.851468563079834;-0.25988876819610596;0.33711302280426025;-0.2762470245361328;-255
-0.2200208306312561;1.2026073932647705;-0.4231271743774414;-0.1466180682182312;0.3392512798309326;-0.8560526371002197;-0.2609056830406189;0.34372150897979736;-0.24345064163208008;-255
-0.21796119213104248;1.198416829109192;-0.4247584342956543;-0.15294212102890015;0.325708270072937;-0.8388261795043945;-0.2638590335845947;0.35283362865448;-0.21805191040039062;-255
-0.21428537368774414;1.1972469091415405;-0.4271092414855957;-0.15578293800354004;0.31999456882476807;-0.8187620639801025;-0.2694551944732666;0.36241281032562256;-0.20418477058410645;-255
-0.2105196714401245;1.2003873586654663;-0.4276540279388428;-0.15074455738067627;0.3164091110229492;-0.7971405982971191;-0.2785034775733948;0.37134790420532227;-0.2091968059539795;-255
-0.20863640308380127;1.2060742378234863;-0.42470884323120117;-0.14858025312423706;0.3169677257537842;-0.7638583183288574;-0.2909574508666992;0.3834400177001953;-0.22479486465454102;-255
-0.20617759227752686;1.209312081336975;-0.421008825302124;-0.14826029539108276;0.3181244134902954;-0.7243454456329346;-0.29625916481018066;0.40863656997680664;-0.2602403163909912;-255
-0.20323264598846436;1.2139153480529785;-0.4142897129058838;-0.14348864555358887;0.31913304328918457;-0.6821939945220947;-0.295932412147522;0.4239157438278198;-0.29245615005493164;-255
-0.19951927661895752;1.222029685974121;-0.40760374069213867;-0.14059138298034668;0.3199465274810791;-0.6359179019927979;-0.2955594062805176;0.4296605587005615;-0.33870553970336914;-255
-0.1971568465232849;1.2300809621810913;-0.39812374114990234;-0.13780999183654785;0.32076358795166016;-0.5913302898406982;-0.29439347982406616;0.4228314161300659;-0.3851771354675293;-255
-0.19595807790756226;1.2356619834899902;-0.3889129161834717;-0.13510680198669434;0.3222315311431885;-0.5447094440460205;-0.2953296899795532;0.4126119613647461;-0.4323909282684326;-255
-0.19606584310531616;1.2384294271469116;-0.37998437881469727;-0.1326136589050293;0.32302308082580566;-0.49735188484191895;-0.2954176664352417;0.3973797559738159;-0.485576868057251;-255
-0.19702589511871338;1.2387226819992065;-0.3705005645751953;-0.1298365592956543;0.3233678340911865;-0.4463686943054199;-0.2961524724960327;0.38068079948425293;-0.5449585914611816;-255
-0.1978800892829895;1.236267328262329;-0.36174750328063965;-0.12590432167053223;0.32590293884277344;-0.39562439918518066;-0.29631507396698;0.3656049966812134;-0.6069297790527344;-255
-0.19796347618103027;1.2317041158676147;-0.3542203903198242;-0.12247401475906372;0.328466534614563;-0.349651575088501;-0.29627102613449097;0.35690248012542725;-0.6618368625640869;-255
-0.19740819931030273;1.2248249053955078;-0.3472881317138672;-0.11898517608642578;0.33016860485076904;-0.3033020496368408;-0.2975304126739502;0.3506631851196289;-0.7082159519195557;-255
-0.19807910919189453;1.2173783779144287;-0.34124302864074707;-0.11598515510559082;0.3319896459579468;-0.25997495651245117;-0.2970120906829834;0.3520103693008423;-0.7424178123474121;-255
-0.19979941844940186;1.2091671228408813;-0.33655571937561035;-0.11751651763916016;0.32304513454437256;-0.2085282802581787;-0.2946929931640625;0.3553802967071533;-0.7593474388122559;-255
-0.20192551612854004;1.2016255855560303;-0.3316950798034668;-0.11358636617660522;0.3273354768753052;-0.17194771766662598;-0.2861437201499939;0.3499441146850586;-0.7576613426208496;-255
-0.20533239841461182;1.1966112852096558;-0.32828497886657715;-0.10913193225860596;0.3327677249908447;-0.14014124870300293;-0.2748871445655823;0.3363790512084961;-0.7378425598144531;-255
-0.20932042598724365;1.1944470405578613;-0.3266336917877197;-0.10383355617523193;0.34161150455474854;-0.11552095413208008;-0.27099543809890747;0.3327573537826538;-0.719463586807251;-255
-0.21169722080230713;1.1981617212295532;-0.3213224411010742;-0.09753191471099854;0.35373902320861816;-0.10828351974487305;-0.26675206422805786;0.32950663566589355;-0.6898725032806396;-255
-0.21181511878967285;1.201939344406128;-0.3154025077819824;-0.08970844745635986;0.369876503944397;-0.1171422004699707;-0.26448988914489746;0.3283107280731201;-0.6514294147491455;-255
-0.21252840757369995;1.2054412364959717;-0.30815863609313965;-0.085979163646698;0.3866814374923706;-0.1363661289215088;-0.2618768811225891;0.3288700580596924;-0.6118991374969482;-255
-0.21319162845611572;1.2104071378707886;-0.3008744716644287;-0.08716702461242676;0.4010927677154541;-0.16550707817077637;-0.259286105632782;0.3305619955062866;-0.5673704147338867;-255
-0.21464133262634277;1.2177537679672241;-0.29185938835144043;-0.09008502960205078;0.4160287380218506;-0.19853496551513672;-0.2554129958152771;0.333048939704895;-0.5226125717163086;-255
-0.21643602848052979;1.225489854812622;-0.28064489364624023;-0.09419369697570801;0.41983580589294434;-0.2415790557861328;-0.25113093852996826;0.33531105518341064;-0.47731852531433105;-255
-0.21714544296264648;1.231917142868042;-0.2693650722503662;-0.0974661111831665;0.41345226764678955;-0.2877233028411865;-0.24772322177886963;0.33825957775115967;-0.43137574195861816;-255
-0.21678459644317627;1.2364026308059692;-0.2571523189544678;-0.10221374034881592;0.4011673927307129;-0.3403754234313965;-0.24363726377487183;0.340610146522522;-0.382293701171875;-255
-0.21503013372421265;1.2367639541625977;-0.24760985374450684;-0.10540342330932617;0.3866385221481323;-0.39253950119018555;-0.23857975006103516;0.3440837860107422;-0.339397668838501;-255
-0.21293652057647705;1.2346876859664917;-0.23740053176879883;-0.10779112577438354;0.3694514036178589;-0.4470088481903076;-0.23419010639190674;0.34536778926849365;-0.2925608158111572;-255
-0.20997852087020874;1.230563759803772;-0.2291276454925537;-0.10880720615386963;0.35212254524230957;-0.5038332939147949;-0.22843623161315918;0.3474268913269043;-0.250244140625;-255
-0.20796513557434082;1.2247295379638672;-0.22153162956237793;-0.10980373620986938;0.33868956565856934;-0.5630645751953125;-0.223080575466156;0.35089778900146484;-0.20530343055725098;-255
-0.2064300775527954;1.2170671224594116;-0.2148723602294922;-0.11136806011199951;0.33353686332702637;-0.6124444007873535;-0.21944552659988403;0.3534189462661743;-0.16326069831848145;-255
-0.20389318466186523;1.2087098360061646;-0.2100510597229004;-0.11220663785934448;0.33647799491882324;-0.6477940082550049;-0.21560055017471313;0.35728931427001953;-0.12245965003967285;-255
-0.19931066036224365;1.2015666961669922;-0.20666098594665527;-0.11673837900161743;0.3411048650741577;-0.6621322631835938;-0.2137831449508667;0.3628506660461426;-0.08521580696105957;-255
-0.19473206996917725;1.197068452835083;-0.20512986183166504;-0.12170970439910889;0.33424484729766846;-0.6563770771026611;-0.2144078016281128;0.37258005142211914;-0.054518699645996094;-255
-0.19049328565597534;1.1949881315231323;-0.20741605758666992;-0.12694549560546875;0.3196812868118286;-0.6327207088470459;-0.217559814453125;0.3832048177719116;-0.03142213821411133;-255
-0.18718254566192627;1.1975430250167847;-0.21183466911315918;-0.1258552074432373;0.32001984119415283;-0.615997314453125;-0.223230242729187;0.3940366506576538;-0.0158843994140625;-255
-0.1857721209526062;1.2039716243743896;-0.21271777153015137;-0.12206149101257324;0.3179103136062622;-0.5870068073272705;-0.2341921329498291;0.40617597103118896;-0.02934408187866211;-255
-0.1848168969154358;1.207755208015442;-0.21158766746520996;-0.1192636489868164;0.318630576133728;-0.5524697303771973;-0.2547386884689331;0.3987314701080322;-0.02612757682800293;-255
-0.1829596757888794;1.2111140489578247;-0.20835590362548828;-0.11431491374969482;0.3200494050979614;-0.5111310482025146;-0.2615535855293274;0.41612112522125244;-0.06067848205566406;-255
-0.17960995435714722;1.2179244756698608;-0.20533990859985352;-0.11018538475036621;0.32117462158203125;-0.46747303009033203;-0.2613939046859741;0.43022680282592773;-0.10181760787963867;-255
-0.17621934413909912;1.2260819673538208;-0.20169806480407715;-0.1088218092918396;0.3216465711593628;-0.42359209060668945;-0.25980138778686523;0.43577098846435547;-0.15164971351623535;-255
-0.17254924774169922;1.2333663702011108;-0.1979386806488037;-0.10527306795120239;0.3247237205505371;-0.3787217140197754;-0.2587393522262573;0.4293067455291748;-0.20586466789245605;-255
-0.16936826705932617;1.238897442817688;-0.19465327262878418;-0.10240256786346436;0.3280705213546753;-0.33303380012512207;-0.25818443298339844;0.4157826900482178;-0.2650790214538574;-255
-0.1679990291595459;1.2411739826202393;-0.19167685508728027;-0.09843146800994873;0.3316380977630615;-0.2854914665222168;-0.2587401270866394;0.39825212955474854;-0.3276855945587158;-255
-0.16849780082702637;1.240978479385376;-0.1880512237548828;-0.09344750642776489;0.3356984853744507;-0.23836016654968262;-0.2603914737701416;0.37990403175354004;-0.39276719093322754;-255
-0.16952383518218994;1.2369332313537598;-0.1844501495361328;-0.08875644207000732;0.34036052227020264;-0.19084858894348145;-0.26244550943374634;0.36422085762023926;-0.4598410129547119;-255
-0.17009854316711426;1.2299423217773438;-0.18301916122436523;-0.08594506978988647;0.34274280071258545;-0.1474905014038086;-0.2645412087440491;0.35535359382629395;-0.521653413772583;-255
-0.17130255699157715;1.222442388534546;-0.18107819557189941;-0.08210122585296631;0.3478047847747803;-0.1064443588256836;-0.26701629161834717;0.3526136875152588;-0.5701444149017334;-255
-0.17331981658935547;1.2139016389846802;-0.17905569076538086;-0.07861113548278809;0.3527536392211914;-0.06867623329162598;-0.2670252323150635;0.3549124002456665;-0.6005961894989014;-255
-0.176064133644104;1.2052396535873413;-0.17771029472351074;-0.08472126722335815;0.33299410343170166;-0.00861501693725586;-0.2622915506362915;0.3528968095779419;-0.608985185623169;-255
-0.17816364765167236;1.1990203857421875;-0.18013930320739746;-0.07987821102142334;0.34072792530059814;0.021899938583374023;-0.25056344270706177;0.3380732536315918;-0.5928208827972412;-255
-0.1809854507446289;1.1973533630371094;-0.183211088180542;-0.07284456491470337;0.3500940799713135;0.03844499588012695;-0.24606186151504517;0.3340275287628174;-0.5759458541870117;-255
-0.18173110485076904;1.203295350074768;-0.18199634552001953;-0.06480205059051514;0.3626983165740967;0.03435039520263672;-0.24160373210906982;0.33476030826568604;-0.5478725433349609;-255
-0.18093180656433105;1.207096815109253;-0.1807234287261963;-0.05811619758605957;0.37941741943359375;0.014190912246704102;-0.2406303882598877;0.3333994150161743;-0.510958194732666;-255
-0.18217384815216064;1.2115874290466309;-0.17777585983276367;-0.05868065357208252;0.39393341541290283;-0.017339229583740234;-0.23779374361038208;0.3341512680053711;-0.4709939956665039;-255
-0.18357110023498535;1.2202619314193726;-0.17432856559753418;-0.06203007698059082;0.4090394973754883;-0.054701805114746094;-0.23330152034759521;0.33692240715026855;-0.4265124797821045;-255
-0.18574047088623047;1.2301428318023682;-0.16930079460144043;-0.06774246692657471;0.41912686824798584;-0.10132741928100586;-0.22775310277938843;0.3401681184768677;-0.38160061836242676;-255
-0.18843168020248413;1.2398428916931152;-0.16344594955444336;-0.07204711437225342;0.41747069358825684;-0.15428519248962402;-0.22265732288360596;0.3439829349517822;-0.3361935615539551;-255
